individual,id,Ntot,N1,ND,N0,raw,score,propscore,theta,se.theta,outfit,infit
ENGAQ_83001F_Q_11_4,156,34,10,0,24,10,10.123529411764707,0.2977508650519032,-0.8070946611746427,0.4437606200593879,0.6708105276245274,0.8556178206293357
ENGAQ_83003F_Q_17_3,297,34,10,0,24,10,10.123529411764707,0.2977508650519032,-0.7661794145680245,0.4420539622747519,0.9651789392931847,0.9642335912297278
ENGED_1MA11F_Q_19a_1,356,34,10,0,24,10,10.123529411764707,0.2977508650519032,-1.2664508860955097,0.44065887026847333,0.9024747137579363,0.8955382383554872
ENGED_5MB3F01_Q_9a_4,665,34,10,0,24,10,10.123529411764707,0.2977508650519032,-0.7659368153541133,0.43525649340912914,0.5566361859511691,0.6221848474339707
ENGOC_A501-02_Q_8a_4,742,34,10,0,24,10,10.123529411764707,0.2977508650519032,-1.3708620965738982,0.4415232838825668,0.7119427973981873,0.8745820462601402
ENGOC_A503-01-Q_2a_4,807,34,10,0,24,10,10.123529411764707,0.2977508650519032,-1.1092154907780225,0.440803981984306,0.8027640401188585,0.894988063654458
ENGWJ_4351-01_Q_2aiii_3,1086,34,10,0,24,10,10.123529411764707,0.2977508650519032,-1.1240703686011717,0.4364782897329025,1.2127605456154447,0.9574832582829145
ENGWJ_4351-01_Q_5a_4,1093,34,10,0,24,10,10.123529411764707,0.2977508650519032,-1.3015007407305585,0.4377675556522589,0.7571205888764917,0.9372209138690332
ENGWJ_4352-02_Q_5a_2,1175,34,10,0,24,10,10.123529411764707,0.2977508650519032,-1.192344909265359,0.42462132487432186,0.80627488287941,0.9909832723910622
IGCSE_0580-22 _Q_19a_2,1511,34,10,0,24,10,10.123529411764707,0.2977508650519032,-1.104574862699236,0.42797846386581806,0.8555527355570024,0.9987789918905893
OLEVE_4024s11qp22_Q_9a_2,1945,34,10,0,24,10,10.123529411764707,0.2977508650519032,-0.7894720084065224,0.40546612448885827,1.4397188499758018,1.1265533711066762
SCOTL_SCOSG-CP1_Q_3_2,2020,34,10,0,24,10,10.123529411764707,0.2977508650519032,-1.1010170709395126,0.4150533904081374,1.3502298943769504,0.9916455204660917
ENGAQ_43603F_Q_7b_4,120,31,9,0,22,9,9.125806451612902,0.2943808532778356,-0.845468305846448,0.4494419992916751,0.8319593603146819,0.9594800700082059
ENGED_5MB2F01_Q_11_1,573,31,9,0,22,9,9.125806451612902,0.2943808532778356,-0.6519054160651728,0.4374287991934441,0.8921360290448813,0.9662721813201282
ENGOC_A502-02_Q_2ci_2,781,31,9,0,22,9,9.125806451612902,0.2943808532778356,-0.8223784591583773,0.4612778042281457,0.776274855684981,0.883730172740001
ENGWJ_4353-01_Q_6b_6,1203,31,9,0,22,9,9.125806451612902,0.2943808532778356,-1.4269134757897368,0.46613590892225687,0.8429823789124925,0.9223358925887513
IBO_IBOMATSDP1_Q_3a_1,1425,31,9,0,22,9,9.125806451612902,0.2943808532778356,-0.9637446921961123,0.468094874582806,1.0056229833552126,1.0490946405951895
JAPAN_JPNY3QPA_Q_2a_2,1595,31,9,0,22,9,9.125806451612902,0.2943808532778356,-0.7107635636052162,0.44211305334492945,0.7564653264463262,0.8135397279852115
OLEVE_4024s11qp12_Q_13bi_1,1831,31,9,0,22,9,9.125806451612902,0.2943808532778356,-0.7575147580349783,0.4449900344109408,1.4438184409760548,1.2037128735361105
OLEVE_4024s11qp12_Q_17a_4,1840,31,9,0,22,9,9.125806451612902,0.2943808532778356,-1.1179841426080954,0.45107381988264705,1.1838203190999634,1.0602929949871207
OLEVE_4024s11qp12_Q_17c_4,1842,31,9,0,22,9,9.125806451612902,0.2943808532778356,-1.1469512779537803,0.46406704160104234,0.6223964443260281,0.6735655813055298
SCOTL_SCOSG-FP2_Q_3_4,2070,31,9,0,22,9,9.125806451612902,0.2943808532778356,-0.9654512492433208,0.46199550078346346,0.9480242581501325,1.0813577732928823
ENGED_5MB3F01_Q_2c_1,654,28,8,0,20,8,8.128571428571428,0.2903061224489796,-0.741131711789097,0.47461665450733825,1.0934296616617776,1.0994680962178964
ENGAQ_83001F_Q_19a_4,170,35,10,0,25,10,10.12857142857143,0.28938775510204084,-1.4526291778938745,0.4580891661522939,0.75658704369096,0.7882757520592736
ENGOC_J560-01_Q_11_2,866,35,10,0,25,10,10.12857142857143,0.28938775510204084,-1.1547326041192312,0.41737123651753055,0.6805407098528167,0.8073610389403368
JAPAN_JPNY3QPA_Q_3c_2,1601,35,10,0,25,10,10.12857142857143,0.28938775510204084,-1.072801484065401,0.42955997203332225,0.8569829145116639,0.9775377592512644
ENGAQ_83001H_Q_3_1,213,32,9,0,23,9,9.13125,0.2853515625,-1.1476713952266264,0.45381906554215967,0.929650681993565,0.9262380569295273
ENGED_1MA12F_Q_2a_1,413,32,9,0,23,9,9.13125,0.2853515625,-1.8617842435925416,0.5103087909818685,1.2619385060815442,0.9162369702964436
ENGOC_J560-01_Q_1c_3,879,32,9,0,23,9,9.13125,0.2853515625,-1.6406922497831073,0.47602102069141733,0.5630691541612599,0.8323460315744697
ENGOC_J560-05_Q_4a_3,1036,32,9,0,23,9,9.13125,0.2853515625,-0.6901832603483163,0.44517981173153565,0.7789758194930972,0.9376315051945828
IGCSE_0580-22 _Q_3_1,1521,32,9,0,23,9,9.13125,0.2853515625,-1.2171486001286236,0.44352535380121133,0.6905211984439387,0.8348933748680294
OLEVE_4024s11qp22_Q_1bi_1,1904,32,9,0,23,9,9.13125,0.2853515625,-0.9561375787648718,0.43099510590633633,1.420744966147789,1.274542738095973
ONTAR_ONTG9Appl_Q_11_1,1985,32,9,0,23,9,9.13125,0.2853515625,-1.2180571355610772,0.4533059085510708,0.5425106448321744,0.722053276593666
SHANG_ShgQP2011_Q_2_2,2128,32,9,0,23,9,9.13125,0.2853515625,-0.6445115590431267,0.4188731193171769,0.9751526058777287,1.0619216294718596
SHANG_ShgQP2011_Q_3_2,2144,32,9,0,23,9,9.13125,0.2853515625,-0.9474626646074351,0.4488306796182351,0.9789904739790924,1.0083440784824935
ENGAQ_83001H_Q_4_1,214,36,10,0,26,10,10.133333333333335,0.2814814814814815,-1.3736955105149506,0.4423901353916979,0.7630150312642776,1.0315226397700399
NEWZE_91037_Q_2ai_5,1812,36,10,0,26,10,10.133333333333335,0.2814814814814815,-1.021383915597786,0.4046753301133451,1.0838343500312608,1.0327123811838288
OLEVE_4024s11qp12_Q_23ai_1,1859,36,10,0,26,10,10.133333333333335,0.2814814814814815,-1.0313172219785987,0.4332257201250415,0.7526893845922547,0.84940381532621545
ENGAQ_83001F_Q_4_6,182,33,9,0,24,9,9.136363636363637,0.2768595041322314,-0.9603876241157223,0.4420892517572668,1.0082749376075588,1.0164429485235833
ENGAQ_83001H_Q_5a_6,215,33,9,0,24,9,9.136363636363637,0.2768595041322314,-1.0290320095892929,0.4472646033345273,1.412875112952934,1.312311457603546
ENGAQ_83002F_Q_4_1,246,33,9,0,24,9,9.136363636363637,0.2768595041322314,-1.1807145156766674,0.4279675336471961,0.9125113723933118,0.9576603410245801
ENGOC_A502-02_Q_8_6,792,33,9,0,24,9,9.136363636363637,0.2768595041322314,-1.320177880847244,0.4413752643584575,1.1037689323500617,1.0376864927162492
ENGWJ_4353-02_Q_4c_2,1232,33,9,0,24,9,9.136363636363637,0.2768595041322314,-0.7181340342271235,0.4435550784335023,1.2780117696439612,1.090111578937549
IGCSE_0580-22 _Q_11_2,1496,33,9,0,24,9,9.136363636363637,0.2768595041322314,-0.8648545279419992,0.45132840078797,0.7098459554005069,0.9514846334310498
IGCSE_0580-22 _Q_14a_6,1501,33,9,0,24,9,9.136363636363637,0.2768595041322314,-1.1366572993805415,0.4226003657195992,0.9631719327034229,1.0975872159407165
OLEVE_4024s11qp12_Q_17b_4,1841,33,9,0,24,9,9.136363636363637,0.2768595041322314,-1.2702229840259582,0.43213709740494904,0.7392997905977476,0.8540621442292983
SCOTL_SCOSG-GP2_Q_5b_4,2111,33,9,0,24,9,9.136363636363637,0.2768595041322314,-1.0516326407682715,0.4636377089376207,0.9512045470766448,0.8288913745259935
ENGED_5MB2H01_Q_2b_2,619,37,10,0,27,10,10.13783783783784,0.2739956172388605,-1.0219340787521332,0.4391889421739196,1.076568712667993,1.2647264700297733
ENGED_5MB3F01_Q_11bi_3,638,37,10,0,27,10,10.13783783783784,0.2739956172388605,-0.9019933284520131,0.42089957489648594,0.855174039799547,0.7282874265272719
ENGOC_A503-01-Q_14a_5,801,37,10,0,27,10,10.13783783783784,0.2739956172388605,-0.9799720480572434,0.40902130849178503,0.8763435677727361,0.866157213016382
ENGOC_J560-02_Q_8a_1,928,37,10,0,27,10,10.13783783783784,0.2739956172388605,-0.8024268660076321,0.4204519869742516,0.5590321407769857,0.7594718783617539
ENGOC_A502-02_Q_10aii_1,773,30,8,0,22,8,8.14,0.27133333333333337,-1.3867409583845811,0.49601175262331265,0.7570265348560027,0.70044147511259
ENGAQ_ 43601H_Q_2_3,4,34,9,0,25,9,9.141176470588235,0.2688581314878893,-1.0854734914360937,0.4342468914302247,1.0949830590042509,1.1071272298760098
ENGAQ_83001F_Q_8_5,186,34,9,0,25,9,9.141176470588235,0.2688581314878893,-1.151408703210343,0.4758608186320859,1.4125541584917614,1.1124930823782953
ENGAQ_83002F_Q_13_4,232,34,9,0,25,9,9.141176470588235,0.2688581314878893,-1.2062747624494998,0.45852626316351064,1.1147994496903237,0.8324392265077246
ENGAQ_83002H_Q_3_2,279,34,9,0,25,9,9.141176470588235,0.2688581314878893,-1.026751800610482,0.4386623159151372,0.9852953635185328,1.0944868123954656
ENGED_1MA13F_Q_3a_2,475,34,9,0,25,9,9.141176470588235,0.2688581314878893,-1.1745078735377485,0.466096893930394,0.48081632363278665,0.7094734756529734
ENGED_1MA13F_Q_6a_1,483,34,9,0,25,9,9.141176470588235,0.2688581314878893,-1.5175698263209634,0.43555706912931513,1.3379448092279187,1.3180460820911013
ENGED_1MA13F_Q_8a_1,488,34,9,0,25,9,9.141176470588235,0.2688581314878893,-1.7118703936412838,0.4387707004021664,1.227065957718336,1.2020903786081563
ENGED_5MB1F01_Q_1a_1,523,34,9,0,25,9,9.141176470588235,0.2688581314878893,-1.2983092869498947,0.43003075909787686,0.9101134125863561,0.8749602639008031
ENGED_5MB2H01_Q_2a_2,618,34,9,0,25,9,9.141176470588235,0.2688581314878893,-1.8988476049124943,0.47411160872246794,1.2111413273189517,0.9276239749886198
ENGED_5MB2H01_Q_8b_2,631,34,9,0,25,9,9.141176470588235,0.2688581314878893,-1.9507112410711953,0.48151919756281025,0.414114393208512,0.6507588215897175
ENGED_5MB3H01_Q_13a_2,674,34,9,0,25,9,9.141176470588235,0.2688581314878893,-1.0960002330822434,0.4231750160531019,0.753261680453595,0.8236368630517993
ENGOC_A501-01_Q_4c_6,712,34,9,0,25,9,9.141176470588235,0.2688581314878893,-1.070802008715083,0.45742191714835695,0.8443374062452522,0.9823896774092191
ENGOC_A503-01-Q_9b_4,826,34,9,0,25,9,9.141176470588235,0.2688581314878893,-1.0521063054318864,0.44958839312881205,0.6903247690362094,0.9433501800663958
KOREA_KORG92011_Q_29_6,1653,34,9,0,25,9,9.141176470588235,0.2688581314878893,-0.915856816656863,0.44106839201333614,0.791642812939009,0.9417613022297887
ENGAQ_83003F_Q_8b_4,312,27,7,0,20,7,7.144444444444444,0.2646090534979424,-1.6008438402762992,0.5033679359974453,1.173876272096388,0.9339570626772404
ENGAQ_43602F_Q_6_1,58,31,8,0,23,8,8.14516129032258,0.2627471383975026,-1.1706183655051083,0.4472620784206948,0.998922250615839,0.94697381721425955
ENGED_5MB2F01_Q_18_2,584,31,8,0,23,8,8.14516129032258,0.2627471383975026,-1.6358119223851912,0.4806343720794364,0.6446381941237026,0.8460601874365696
ENGED_5MB2F01_Q_3b_1,592,31,8,0,23,8,8.14516129032258,0.2627471383975026,-1.2545497350141368,0.4590263527808235,2.549031760374884,1.5715715299666524
ENGED_5MB3H01_Q_16a_2,683,31,8,0,23,8,8.14516129032258,0.2627471383975026,-1.0493955110140283,0.46593513531043773,1.0304787003619456,0.8789408439713926
ENGOC_A501-01_Q_2b_4,705,31,8,0,23,8,8.14516129032258,0.2627471383975026,-1.1637269163707311,0.470790160240183,0.8627005567256001,1.0099234835447084
ENGOC_A502-01_Q_1c_1,750,31,8,0,23,8,8.14516129032258,0.2627471383975026,-1.4760564789959945,0.5282945800769224,0.5240951825672808,0.7650963182635151
ENGOC_A503-02_Q_9c_2,861,31,8,0,23,8,8.14516129032258,0.2627471383975026,-1.1740287009785118,0.45817609106679547,0.5979443134815603,0.763536630414893
ENGOC_J560-03_Q_13a_1,939,31,8,0,23,8,8.14516129032258,0.2627471383975026,-1.2779729648369265,0.4654877375205438,0.9016498588147602,1.0965951176874342
IGCSE_0580-22 _Q_4_2,1522,31,8,0,23,8,8.14516129032258,0.2627471383975026,-1.1398462902293418,0.4695340285767767,1.712260862690446,1.4519102532683692
SCOTL_SCOSG-FP2_Q_1_1,2060,31,8,0,23,8,8.14516129032258,0.2627471383975026,-1.6231507994643857,0.4809188091282798,1.3963373163124764,1.0136339543235677
ENGAQ_83002F_Q_6_1,248,35,9,0,26,9,9.145714285714286,0.2613061224489796,-1.3546249216197424,0.4679990584815905,2.3658042007219238,1.202243848588006
ENGED_5MB2F01_Q_14aii_2,580,35,9,0,26,9,9.145714285714286,0.2613061224489796,-0.9595433057885806,0.4232037563387122,1.1419663451782502,1.1924945998661443
HONGK_HKG2010CEP1_Q_8a_1,1283,35,9,0,26,9,9.145714285714286,0.2613061224489796,-1.9625691217012107,0.48356404166723455,0.37395283157015574,0.6124942158935758
KOREA_KORG92011_Q_12_2,1635,35,9,0,26,9,9.145714285714286,0.2613061224489796,-1.198192222574541,0.4456824033171268,0.7826510703835552,0.8692162087672906
SCOTL_SCOSG-GP1_Q_4c_6,2093,35,9,0,26,9,9.145714285714286,0.2613061224489796,-1.3501203757929325,0.43843723711639193,0.7775703102271172,0.8229929701158983
ENGAQ_83002F_Q_10_1,226,28,7,0,21,7,7.1499999999999995,0.25535714285714284,-1.1856760745622188,0.49193174206832835,1.4684820256807911,0.9524595604372622
SCOTL_SCOSG-GP1_Q_1a_1,2083,28,7,0,21,7,7.1499999999999995,0.25535714285714284,-1.1805760813475001,0.4896922879199904,0.5574987827873767,0.7546766779073628
ENGAQ_43601F_Q_3a_6,30,32,8,0,24,8,8.15,0.2546875,-1.7983736806554176,0.44987835139128013,0.6038422321789546,0.820769570997279
ENGAQ_83001F_Q_12b_1,158,32,8,0,24,8,8.15,0.2546875,-1.6069930030074893,0.4724694296664027,0.7522046992335307,0.8010236857476067
ENGAQ_83002F_Q_15_1,234,32,8,0,24,8,8.15,0.2546875,-0.8960900740895446,0.46648189804928525,0.9974873751070994,1.0778211655384107
ENGAQ_83002F_Q_7c_6,251,32,8,0,24,8,8.15,0.2546875,-1.4126087830865517,0.44718571529115636,0.764595823854539,0.9609633901921254
ENGAQ_83003F_Q_27a_2,303,32,8,0,24,8,8.15,0.2546875,-1.497160677645739,0.5030814367841592,0.8165089189916805,0.8276651599250963
ENGED_1MA12F_Q_9a_2,431,32,8,0,24,8,8.15,0.2546875,-1.0629324050948512,0.45752548179990643,0.9904174691698973,1.1455275646833336
ENGED_5MB3F01_Q_10b_4,635,32,8,0,24,8,8.15,0.2546875,-1.1911392036933244,0.47503084274225893,0.9673813296096515,0.8991988720986434
ENGOC_A501-01_Q_7a_1,718,32,8,0,24,8,8.15,0.2546875,-1.1927484776932962,0.4548765248109916,0.9002763234425761,0.8861229320160551
ONTAR_ONTG9Acad_Q_1_2,1952,32,8,0,24,8,8.15,0.2546875,-1.553984994207517,0.4614260295914416,0.6167203100306953,0.7281789847661012
SCOTL_SCOSG-CP1_Q_5_3,2022,32,8,0,24,8,8.15,0.2546875,-1.6623066405480174,0.48238765236848186,0.9452788338785696,0.8521331893375633
SCOTL_SCOSG-GP1_Q_1b_1,2084,32,8,0,24,8,8.15,0.2546875,-2.0593781303938554,0.5143070215958118,1.1557695118015703,1.2657529148685605
SCOTL_SCOSG-GP1_Q_1c_1,2085,32,8,0,24,8,8.15,0.2546875,-1.4451237470470621,0.4716170614174173,1.304811144527665,1.2004257021105273
ENGAQ_83002F_Q_7b_6,250,36,9,0,27,9,9.15,0.25416666666666665,-1.2757645569805236,0.44871698824673384,0.9993218280597433,0.9705661031630061
ENGWJ_4353-02_Q_2a_6,1223,36,9,0,27,9,9.15,0.25416666666666665,-1.3330136481027535,0.4414261657593631,0.9203461269314397,1.026912458487252
IGCSE_0580-22 _Q_17a_2,1507,37,9,0,28,9,9.154054054054054,0.24740686632578524,-1.4671226309403684,0.43645517820530433,1.0029122787073677,1.096304120067949
OLEVE_4024s11qp12_Q_8_2,1881,37,9,0,28,9,9.154054054054054,0.24740686632578524,-1.1441403440359992,0.41456055547267734,0.8936285104878475,1.0696405539628622
ENGAQ_43603F_Q_3b_3,112,33,8,0,25,8,8.154545454545454,0.24710743801652893,-1.2576606007882656,0.45006518873273166,0.3888782894735369,0.5365530801680185
ENGAQ_83001F_Q_10_4,155,33,8,0,25,8,8.154545454545454,0.24710743801652893,-1.282653046748262,0.4352933341034933,0.6407942670705047,0.7891840178759101
ENGAQ_83002F_Q_11b_2,228,33,8,0,25,8,8.154545454545454,0.24710743801652893,-1.483826168396408,0.479829681295003,1.4095754405250867,1.0807981436080616
ENGAQ_83002F_Q_19_3,239,33,8,0,25,8,8.154545454545454,0.24710743801652893,-1.4968256723496134,0.46477628790096415,0.4639400246637981,0.6430082124905189
ENGAQ_83002F_Q_5_1,247,33,8,0,25,8,8.154545454545454,0.24710743801652893,-1.497513209231628,0.4662925497446837,0.38330066217155734,0.5394599767194267
ENGED_1MA13F_Q_4a_1,477,33,8,0,25,8,8.154545454545454,0.24710743801652893,-1.3386277017059354,0.4852207899439064,0.47016994869642464,0.635696731752199
ENGED_5MB1F01_Q_5b_6,536,33,8,0,25,8,8.154545454545454,0.24710743801652893,-1.1743487349418393,0.45432324772121363,1.9393338104403877,1.2368132793635787
ENGED_5MB1F01_Q_6a_3,538,33,8,0,25,8,8.154545454545454,0.24710743801652893,-1.2306385243643085,0.4429241033510918,0.7857042585258848,0.96593447120254206
ENGED_5MB2F01_Q_14a_2,578,33,8,0,25,8,8.154545454545454,0.24710743801652893,-1.3651762268922578,0.4723791938812389,0.945864121939747,1.093874071156756
ENGOC_A501-02_Q_1ai_1,726,33,8,0,25,8,8.154545454545454,0.24710743801652893,-0.9773756612093812,0.4497207669310418,0.9491326296769637,1.102704643347049
JAPAN_JPNY3QPA_Q_2d_2,1598,33,8,0,25,8,8.154545454545454,0.24710743801652893,-1.0265043604259696,0.437704362581856,0.9164653454230418,0.9816197975697722
NEWZE_91027_Q_1ci_2,1754,33,8,0,25,8,8.154545454545454,0.24710743801652893,-1.264934554035194,0.4488458206368941,0.829579422118456,0.9732784332115402
SCOTL_SCOSG-FP2_Q_7b_4,2077,33,8,0,25,8,8.154545454545454,0.24710743801652893,-1.2482142071006799,0.4742351241367558,0.5173787185629763,0.7528285227576503
SCOTL_SCOSG-FP2_Q_9a_6,2081,33,8,0,25,8,8.154545454545454,0.24710743801652893,-1.2327251359988944,0.45464394235535793,1.0147451198951993,1.0260294578736795
SCOTL_SCOSG-GP1_Q_9_3,2098,33,8,0,25,8,8.154545454545454,0.24710743801652893,-1.011157750441375,0.4415832720671751,1.178879726720279,1.0344152092297152
ENGAQ_43602F_Q_1d_1,49,29,7,0,22,7,7.155172413793102,0.24673008323424492,-1.4159120153616103,0.47789343319928734,0.7508347007982672,0.84724476147271
ENGED_5MB1F01_Q_2b_1,526,29,7,0,22,7,7.155172413793102,0.24673008323424492,-1.9243132171541413,0.551244734584391,0.4885898087052903,0.7739154698309053
ENGOC_A503-01-Q_10a_2,794,29,7,0,22,7,7.155172413793102,0.24673008323424492,-1.3079360082647378,0.5044953791128315,0.8203858382401323,1.0198980090380614
ENGWJ_4352-02_Q_14c_1,1166,29,7,0,22,7,7.155172413793102,0.24673008323424492,-1.3516723159977053,0.5181255026736599,1.000907785368821,1.1219108191589238
JAPAN_JPNY3QPA_Q_11a_2,1583,29,7,0,22,7,7.155172413793102,0.24673008323424492,-1.3937746654942917,0.49710452138480044,0.6836431584961618,0.8228075215504074
ENGAQ_83002F_Q_20_3,241,38,9,0,29,9,9.157894736842104,0.24099722991689748,-1.642912467464136,0.42503778902182443,0.920237069450585,0.853075767459669
ENGWJ_4352-02_Q_9_1,1185,38,9,0,29,9,9.157894736842104,0.24099722991689748,-1.3756668230826274,0.44015664901437623,0.9541069027121697,0.9841288177931933
ENGAQ_43602F_Q_2c_1,53,34,8,0,26,8,8.158823529411764,0.23996539792387542,-1.1912443797070529,0.43004776788206905,1.0056054518260609,0.9041376813122003
ENGAQ_43602H_Q_5a_2,83,34,8,0,26,8,8.158823529411764,0.23996539792387542,-1.3440267627526277,0.45558627897590037,0.8258035169350892,0.9433248058346805
ENGAQ_83001F_Q_24a_2,178,34,8,0,26,8,8.158823529411764,0.23996539792387542,-1.4446586935288375,0.44857100188473653,1.1277363411194514,1.227165636335883
ENGAQ_83003H_Q_15_1,323,34,8,0,26,8,8.158823529411764,0.23996539792387542,-1.635279323904919,0.45098408355581565,1.3105143969962934,1.1431965090133196
ENGED_1MA13F_Q_5c_2,481,34,8,0,26,8,8.158823529411764,0.23996539792387542,-1.8420800282233154,0.48098169137469265,0.6487787298534526,0.8397296804802912
ENGED_5MB2F01_Q_17_2,583,34,8,0,26,8,8.158823529411764,0.23996539792387542,-1.1426358298958923,0.46632320583490017,0.8195548756047968,1.0215752805492873
ENGOC_A501-01_Q_7b_1,719,34,8,0,26,8,8.158823529411764,0.23996539792387542,-1.312131908005396,0.4692198626538124,0.8117244559248065,0.9387323908873836
ENGWJ_4351-01_Q_9a_3,1103,34,8,0,26,8,8.158823529411764,0.23996539792387542,-1.1767490040524882,0.45225932486355697,0.9607513613992191,0.7996436222319138
IBO_IBOMATSDP1_Q_3d_1,1428,34,8,0,26,8,8.158823529411764,0.23996539792387542,-1.1661927576325881,0.4387653111194158,1.0311252227791903,1.195677526337935
OLEVE_4024s11qp12_Q_19a_1,1846,34,8,0,26,8,8.158823529411764,0.23996539792387542,-1.5665460873414523,0.45610159085670454,1.1820766110053815,0.9175913929371721
SCOTL_SCOSG-FP2_Q_8a_3,2079,34,8,0,26,8,8.158823529411764,0.23996539792387542,-1.9349260300011462,0.4600454438988135,1.12157694499839,0.9862346520671474
ENGOC_J560-02_Q_3b_1,918,30,7,0,23,7,7.159999999999999,0.23866666666666664,-1.4797495090026094,0.4827751024788458,0.4878043410721455,0.6308943836295006
MASSA_MASG10-P1_Q_14_1,1674,30,7,0,23,7,7.159999999999999,0.23866666666666664,-1.8619942779847491,0.5082912399772189,1.7765210335497428,1.1224761399229148
OLEVE_4024s11qp12_Q_1b_1,1850,30,7,0,23,7,7.159999999999999,0.23866666666666664,-1.7469302876108699,0.5228588132913266,0.5651421136430694,0.7783539375915918
SCOTL_SCOSG-FP2_Q_11a_2,2063,30,7,0,23,7,7.159999999999999,0.23866666666666664,-1.1073925650753358,0.4684990690498362,0.7329297379775623,0.9824288809009559
