individual,id,Ntot,N1,ND,N0,raw,score,propscore,theta,se.theta,outfit,infit
ssw_1190_helcats_HCME_A__20080706_01_sta_diff_20080707_184901.jpg,223,448,80,0,368,80,80.19285714285714,0.1790019132653061,-1.9242466354159076,0.13996717392059452,1.4333909592886853,0.9540202141146903
ssw_197_helcats_HCME_B__20120915_01_stb_diff_20120916_120946.jpg,447,448,80,0,368,80,80.19285714285714,0.1790019132653061,-2.462412790133447,0.1437605861966338,1.2078984982939616,0.9921279122387547
ssw_556_helcats_HCME_B__20080831_01_stb_diff_20080901_013003.jpg,773,433,76,0,357,76,76.194688221709,0.17596925686306927,-2.0645958661962722,0.14649533886013688,1.745736247922034,1.2118381535376694
ssw_1117_helcats_HCME_A__20100125_01_sta_diff_20100126_032901.jpg,149,433,75,0,358,75,75.1960739030023,0.17366298822864273,-1.7361731134662781,0.14295008897915124,1.781570154806781,1.021893135328052
ssw_1137_helcats_HCME_A__20090809_01_sta_diff_20090810_052901.jpg,170,433,75,0,358,75,75.1960739030023,0.17366298822864273,-1.9996039267730608,0.14903374892310822,1.6525799975792883,1.073039671905778
ssw_554_helcats_HCME_B__20081027_01_stb_diff_20081028_044952.jpg,771,433,75,0,358,75,75.1960739030023,0.17366298822864273,-1.7354169063143599,0.14320725174276108,1.0010270129222811,0.8976392075059221
ssw_847_helcats_HCME_A__20120608_02_sta_diff_20120609_212901.jpg,960,433,75,0,358,75,75.1960739030023,0.17366298822864273,-1.9986528474371157,0.14487757087708172,1.462358428370383,1.0289701725079916
ssw_531_helcats_HCME_B__20090530_01_stb_diff_20090531_072939.jpg,755,434,75,0,359,75,75.1963133640553,0.1732633948480537,-1.748714439907817,0.13972827855962405,1.211163590313715,1.0071815402379865
ssw_573_helcats_HCME_B__20080209_01_stb_diff_20080210_024917.jpg,786,446,77,0,369,77,77.1964125560538,0.17308612680729552,-2.2499522921724915,0.1432992797070782,2.3021245521506835,1.1347194704218033
ssw_1119_helcats_HCME_A__20100102_01_sta_diff_20100103_052901.jpg,151,448,77,0,371,77,77.19687499999999,0.172314453125,-1.7660397301831674,0.13663522370691228,1.3935328206344633,1.051215406615204
ssw_686_helcats_HCME_A__20131006_01_sta_diff_20131007_212901.jpg,807,432,74,0,358,74,74.19722222222222,0.171752829218107,-2.0504624294559486,0.1457130815144733,1.3060221885315668,1.0484397181409837
ssw_1369_helcats_HCME_A__20160304_01_sta_diff_20160503_080901.jpg,369,433,74,0,359,74,74.1974595842956,0.17135671959421617,-1.7485167481568071,0.1473472570511938,1.5884335538806185,1.0943051395596002
ssw_457_helcats_HCME_B__20100920_01_stb_diff_20100921_140959.jpg,687,444,75,0,369,75,75.19864864864864,0.1693663257852447,-2.2658299023838966,0.148367771932626,1.0035061763412574,0.9709053795333256
ssw_512_helcats_HCME_B__20091207_01_stb_diff_20091208_052950.jpg,737,421,71,0,350,71,71.19881235154394,0.16911831912480746,-2.206963700056769,0.15314231723310343,1.4963157760517127,0.9893079185410427
ssw_1302_helcats_HCME_B__20140507_01_stb_diff_20140805_112919.jpg,313,433,73,0,360,73,73.1988452655889,0.1690504509597896,-2.200565708403379,0.14966172348768772,2.236772716816276,1.0984374857759356
ssw_206_helcats_HCME_B__20120819_01_stb_diff_20120820_084937.jpg,455,439,74,0,365,74,74.19886104783599,0.16901790671488837,-2.1002972590830047,0.14366866004353,1.1607642197624117,0.9411538523534535
ssw_139_helcats_HCME_B__20130420_02_stb_diff_20130421_092930.jpg,389,457,77,0,380,77,77.19890590809626,0.1689253958601669,-1.889963183237587,0.1414216362167811,1.410350633324904,1.1488105503115342
ssw_339_helcats_HCME_B__20111014_01_stb_diff_20111015_180958.jpg,580,434,72,0,362,72,72.20046082949308,0.16636050882371678,-2.2468376184284993,0.14307310680848156,2.408739541224408,0.9675184952373437
ssw_519_helcats_HCME_B__20090922_01_stb_diff_20090923_024950.jpg,744,456,74,0,382,74,74.20263157894736,0.16272506925207755,-2.3584893987921722,0.14204347340620088,0.9337626172569654,0.9242372864835418
ssw_1384_helcats_HCME_A__20160708_01_sta_diff_20160807_120901.jpg,383,432,69,0,363,69,69.20416666666667,0.16019483024691358,-2.173616815481587,0.1463487093928357,1.3538582893578048,1.0056349747265012
ssw_524_helcats_HCME_B__20090706_01_stb_diff_20090708_064950.jpg,749,433,69,0,364,69,69.20438799076211,0.15982537642208341,-2.7562682354807944,0.15220070014318618,2.667097228851354,1.033456291954805
ssw_570_helcats_HCME_B__20080227_01_stb_diff_20080229_232919.jpg,783,447,71,0,376,71,71.20469798657717,0.1592946263681816,-2.4412825520289356,0.14660686358700015,1.9249348443480592,1.1762442522007532
ssw_1128_helcats_HCME_A__20091028_01_sta_diff_20091029_084901.jpg,160,455,72,0,383,72,72.20505494505494,0.1586924284506702,-2.1832946900538404,0.14664279595582633,1.3645757589666783,0.9908411370169143
ssw_1174_helcats_HCME_A__20081216_01_sta_diff_20081218_012901.jpg,206,451,71,0,380,71,71.20554323725055,0.1578836878874735,-2.5013513763091035,0.14827521814828584,1.3055678617443016,0.9376420311790458
ssw_1156_helcats_HCME_A__20090331_01_sta_diff_20090401_192901.jpg,189,437,68,0,369,68,68.2066361556064,0.15607925893731442,-2.1580785741590423,0.14867980546295595,1.6773758677016768,1.0970020176416169
ssw_1142_helcats_HCME_A__20090713_01_sta_diff_20090715_040901.jpg,176,444,69,0,375,69,69.20675675675675,0.15587107377647916,-2.4943334107304773,0.15046580334729479,0.7839864379905761,0.8935522751383046
ssw_1159_helcats_HCME_A__20090308_01_sta_diff_20090309_112901.jpg,192,458,70,0,388,70,70.20829694323143,0.15329322476688084,-2.731739974628777,0.14257344904308428,2.2358020923896205,1.0247207493764192
ssw_513_helcats_HCME_B__20091204_01_stb_diff_20091206_000950.jpg,738,446,68,0,378,68,68.20852017937219,0.15293390174747126,-2.68379205666681,0.1454499500978501,2.133627306062484,1.0278818810715387
ssw_1407_helcats_HCME_A__20161109_01_sta_diff_20160911_192901.jpg,403,435,66,0,369,66,66.20896551724137,0.15220451843043992,-2.4696026281426575,0.15340604475175962,1.604675441188061,1.0142968935416468
ssw_422_helcats_HCME_B__20110217_01_stb_diff_20110218_024933.jpg,655,435,66,0,369,66,66.20896551724137,0.15220451843043992,-2.322612381753536,0.1535100310953141,1.4049234605787924,0.8928408974355214
ssw_199_helcats_HCME_B__20120912_01_stb_diff_20120913_124945.jpg,449,452,67,0,385,67,67.21106194690265,0.14869703970553683,-2.1281103217385,0.1544677363249484,2.148109325006411,1.087502311999536
ssw_1300_helcats_HCME_B__20140506_01_stb_diff_20140705_124917.jpg,311,432,64,0,368,64,64.21111111111111,0.14863683127572017,-2.1593811755363492,0.1484018136517635,1.3904260665523542,1.0921644709518674
ssw_1317_helcats_HCME_A__20140607_01_sta_diff_20140806_024901.jpg,324,432,64,0,368,64,64.21111111111111,0.14863683127572017,-2.174241017040072,0.14704321203241957,1.5339661586039246,1.036673661295921
ssw_469_helcats_HCME_B__20100730_01_stb_diff_20100731_084949.jpg,698,447,66,0,381,66,66.21140939597315,0.14812395838025313,-2.1029797795947056,0.1460100882821556,1.277948341009059,0.9791782436976348
ssw_555_helcats_HCME_B__20081021_01_stb_diff_20081022_160954.jpg,772,444,65,0,379,65,65.21216216216216,0.14687423910396882,-1.9499244256663413,0.14461911601113212,1.0036649972979879,1.0013710162238085
ssw_1124_helcats_HCME_A__20091207_01_sta_diff_20091208_100901.jpg,156,451,66,0,385,66,66.21219512195121,0.14681196257638848,-2.2701236219467895,0.15345904244207048,1.3349726957770953,0.8753564469095594
ssw_1163_helcats_HCME_A__20090211_01_sta_diff_20090212_152901.jpg,195,425,62,0,363,62,62.21247058823529,0.14638228373702422,-2.778507155639986,0.15827033013526992,1.1976961761301324,1.001942699968343
ssw_459_helcats_HCME_B__20100916_01_stb_diff_20100917_020959.jpg,689,437,63,0,374,63,63.21350114416475,0.14465332069602918,-2.6615793983674902,0.15936345193231283,1.80424565381451,0.9786626383558655
ssw_574_helcats_HCME_B__20080119_01_stb_diff_20080120_144919.jpg,787,445,64,0,381,64,64.21370786516853,0.14430046711273828,-2.495939187740742,0.16180593751630443,1.3997210476162623,0.973458096248072
ssw_471_helcats_HCME_B__20100717_01_stb_diff_20100718_020946.jpg,700,432,62,0,370,62,62.21388888888888,0.1440136316872428,-2.3918500178223905,0.14770928240914077,2.189177068731124,1.0671610720550113
ssw_1179_helcats_HCME_A__20081108_01_sta_diff_20081109_072901.jpg,211,446,64,0,382,64,64.21390134529148,0.1439773572764383,-2.2711408297862814,0.14715641916838854,2.5122710444544185,1.1628412829957917
ssw_515_helcats_HCME_B__20091109_01_stb_diff_20091111_092950.jpg,740,664,94,0,570,94,94.21506024096385,0.141890150965307,-2.5255376069918776,0.1177392311760785,1.86173654537629,1.1200087814804958
ssw_296_helcats_HCME_B__20120220_01_stb_diff_20120221_060942.jpg,541,448,63,0,385,63,63.21562499999999,0.1411063058035714,-2.568872933690635,0.14913440008859608,1.7381459671466755,1.0465676308836476
ssw_198_helcats_HCME_B__20120913_01_stb_diff_20120914_180946.jpg,448,433,60,0,373,60,60.21685912240184,0.13906895871224445,-2.470147920011811,0.15946104876005332,2.0853078044205966,1.0686001069413182
ssw_187_helcats_HCME_B__20121014_01_stb_diff_20121014_184954.jpg,437,424,58,0,366,58,58.21792452830188,0.1373064257742969,-2.2683670568899834,0.16515941483105775,1.7983594423516935,1.2143796701651508
ssw_547_helcats_HCME_B__20090108_01_stb_diff_20090109_120927.jpg,765,448,61,0,387,61,61.218303571428564,0.13664799904336733,-3.0287479371923145,0.15793095141126123,2.0569119389201087,1.0131601642554597
ssw_534_helcats_HCME_B__20090425_01_stb_diff_20090426_204928.jpg,757,448,60,0,388,60,60.21964285714285,0.13441884566326529,-2.9600370784372507,0.17076403848451144,2.358611464147279,1.097896655707746
ssw_572_helcats_HCME_B__20080212_01_stb_diff_20080213_152917.jpg,785,435,58,0,377,58,58.21999999999999,0.13383908045977008,-2.191478407534863,0.15960160943431706,1.559337755939297,1.0435627250079775
ssw_157_helcats_HCME_B__20130202_01_stb_diff_20130202_140955.jpg,420,437,58,0,379,58,58.2203661327231,0.13322738245474394,-2.278453355696815,0.15792153054645702,1.3194844417595812,0.9266022344462836
ssw_1150_helcats_HCME_A__20090522_01_sta_diff_20090524_004901.jpg,183,446,59,0,387,59,59.22062780269058,0.13278167668764704,-2.3527427913468606,0.1528473869795049,1.5063667417672444,1.0210420865255252
ssw_562_helcats_HCME_B__20080507_01_stb_diff_20080508_040938.jpg,777,446,59,0,387,59,59.22062780269058,0.13278167668764704,-2.580596482438759,0.1597539393315345,1.9019917260946493,1.0092013433639728
ssw_164_helcats_HCME_B__20130113_01_stb_diff_20130115_000959.jpg,426,450,59,0,391,59,59.22133333333333,0.13160296296296295,-2.8187757910080684,0.1577059237004196,1.7379264086164328,0.8852952333390354
ssw_479_helcats_HCME_B__20100613_02_stb_diff_20100614_224935.jpg,708,446,58,0,388,58,58.221973094170394,0.1305425405698888,-2.7896766598279825,0.1544668071810623,1.314692468331588,0.9632770424619175
ssw_390_helcats_HCME_B__20110523_01_stb_diff_20110523_200924.jpg,627,448,58,0,390,58,58.22232142857142,0.1299605389030612,-2.872407829090605,0.1610894858943083,1.2813269519262978,0.9417364313426201
ssw_527_helcats_HCME_B__20090628_01_stb_diff_20090629_080949.jpg,752,446,57,0,389,57,57.22331838565022,0.12830340445213054,-2.779519089284002,0.15803211284575752,2.0794448228042133,1.122421444389173
ssw_406_helcats_HCME_B__20110330_01_stb_diff_20110330_112924.jpg,639,433,55,0,378,55,55.22378752886836,0.12753761554011167,-2.5031061716660727,0.1638904777226188,1.5231150357826093,1.015663069393197
ssw_391_helcats_HCME_B__20110519_01_stb_diff_20110520_092923.jpg,628,438,54,0,384,54,54.22602739726027,0.12380371551885906,-2.9242260947897565,0.1604393792449787,1.903443093383575,1.0282235210564588
ssw_142_helcats_HCME_B__20130328_01_stb_diff_20130329_060938.jpg,407,422,52,0,370,52,52.226066350710894,0.12375845106803529,-2.417204506056075,0.17234685026384278,1.6483491567440358,1.0607928659609787
ssw_523_helcats_HCME_B__20090801_01_stb_diff_20090802_124950.jpg,748,434,53,0,381,53,53.22672811059907,0.1226422306695831,-2.86844406130444,0.16125827967320486,2.0027359687657325,1.0588722303552758
ssw_1123_helcats_HCME_A__20091213_01_sta_diff_20091214_220901.jpg,155,455,55,0,400,55,55.22747252747252,0.1213790604999396,-2.4748494349470795,0.156571441464238,1.1671606668490797,1.0391812194094303
ssw_546_helcats_HCME_B__20090110_01_stb_diff_20090111_012927.jpg,764,447,54,0,393,54,54.22751677852349,0.1213143552092248,-2.731674066949218,0.16601738775789962,1.9538499948438197,1.0853881584579859
ssw_448_helcats_HCME_B__20101103_01_stb_diff_20101104_040959.jpg,679,432,52,0,380,52,52.227777777777774,0.12089763374485596,-2.4544938997258003,0.1584797602474133,1.9238148374614326,1.055752447356543
ssw_510_helcats_HCME_B__20091222_01_stb_diff_20091223_104941.jpg,735,445,53,0,392,53,53.22853932584269,0.11961469511425324,-3.123648818955959,0.16566612232613404,1.317158941401919,0.8826692525540689
ssw_563_helcats_HCME_B__20080426_01_stb_diff_20080428_000934.jpg,778,433,51,0,382,51,51.229330254041564,0.11831254100240546,-2.898651885425459,0.16330282529122636,1.719747219910338,1.062849466305824
ssw_561_helcats_HCME_B__20080524_01_stb_diff_20080524_212944.jpg,776,451,53,0,398,53,53.22949002217294,0.11802547676756749,-3.0139182393926673,0.16347827587609604,1.4443577064731774,1.1383945855281303
ssw_1411_helcats_HCME_A__20161209_01_sta_diff_20160912_160901.jpg,406,432,50,0,382,50,50.230555555555554,0.1162744341563786,-2.837060298697337,0.1685561428753108,1.5738263990087549,1.0626280794280807
ssw_355_helcats_HCME_B__20110917_01_stb_diff_20110918_100954.jpg,595,441,50,0,391,50,50.231972789115645,0.1139047002020763,-2.7542436526953065,0.16882310421233976,2.4107707802930953,1.1103866440502663
ssw_446_helcats_HCME_B__20101107_01_stb_diff_20101108_180958.jpg,677,423,47,0,376,47,47.23333333333333,0.11166272655634356,-2.91642115973609,0.18105994350081211,1.0376553471926813,0.9340517223994329
ssw_521_helcats_HCME_B__20090826_01_stb_diff_20090827_024950.jpg,746,444,49,0,395,49,49.23378378378378,0.11088690041392743,-3.1145560351860917,0.16534638777582783,0.9812288933783911,0.9659033770081825
ssw_411_helcats_HCME_B__20110318_01_stb_diff_20110319_060926.jpg,644,455,50,0,405,50,50.23406593406593,0.11040454051443062,-2.7369774879946807,0.1635847216657936,1.7559690517249251,0.9929262876929847
ssw_367_helcats_HCME_B__20110730_01_stb_diff_20110731_084940.jpg,606,449,49,0,400,49,49.23452115812917,0.10965372195574426,-3.100833731987426,0.16794134957257323,2.4099705574098227,1.127007545856498
ssw_1180_helcats_HCME_A__20081103_01_sta_diff_20081104_020901.jpg,212,449,48,0,401,48,48.23585746102449,0.10742952663925276,-2.578399326004799,0.16447643737051754,1.2385666624760636,0.9977181311450584
ssw_539_helcats_HCME_B__20090228_01_stb_diff_20090301_080919.jpg,759,441,46,0,395,46,46.23741496598639,0.10484674595461767,-2.8338115576780405,0.1806590058440609,2.621199607717434,1.1742326165345642
ssw_548_helcats_HCME_B__20081228_01_stb_diff_20081229_084931.jpg,766,451,47,0,404,47,47.237472283813744,0.1047394063942655,-3.067329524648362,0.17379056757879233,2.6078595784158103,1.0999401700325764
ssw_1176_helcats_HCME_A__20081211_01_sta_diff_20081212_172901.jpg,208,434,44,0,390,44,44.23917050691244,0.10193357259657243,-2.772938334611312,0.18080682638856313,1.8736422960226484,1.1023217025919854
ssw_474_helcats_HCME_B__20100701_01_stb_diff_20100702_104941.jpg,703,456,46,0,410,46,46.239473684210516,0.1014023545706371,-3.1044100427956094,0.17364009043906498,2.6289244784199166,1.1826293815780098
ssw_160_helcats_HCME_B__20130124_01_stb_diff_20130125_232957.jpg,422,445,44,0,401,44,44.24067415730337,0.09941724529731094,-2.680214585095292,0.1744511608954684,2.763028045404009,1.1750132347184175
ssw_1141_helcats_HCME_A__20090716_01_sta_diff_20090717_144901.jpg,175,446,44,0,402,44,44.240807174887884,0.09919463492127328,-2.8987088374551346,0.17893376549859463,2.108695004407259,1.1780436529472071
ssw_1178_helcats_HCME_A__20081126_01_sta_diff_20081127_232901.jpg,210,447,44,0,403,44,44.24093959731543,0.09897301923336786,-2.71068379013032,0.1689455999670703,2.0351493761908444,1.0259692879717102
ssw_458_helcats_HCME_B__20100918_01_stb_diff_20100919_072959.jpg,688,436,42,0,394,42,42.24220183486238,0.09688578402491371,-3.266744357997437,0.1761555957627602,3.500499637080766,1.2345502382088644
ssw_558_helcats_HCME_B__20080721_01_stb_diff_20080722_093002.jpg,775,437,40,0,397,40,40.245080091533175,0.09209400478611711,-3.13843495844469,0.17956626012901034,2.380694109934013,1.173345103330338
ssw_1183_helcats_HCME_A__20080923_01_sta_diff_20080924_072901.jpg,215,452,41,0,411,41,41.24557522123893,0.09125127261336047,-3.082738750358027,0.179310175274283,1.85523448809866,1.0583636588903131
ssw_1397_helcats_HCME_A__20160905_01_sta_diff_20160510_000901.jpg,396,433,38,0,395,38,38.2473441108545,0.08833104875486028,-3.31830120724046,0.18363408648867965,2.7477145171952606,1.0943689717500868
ssw_517_helcats_HCME_B__20091028_01_stb_diff_20091029_120950.jpg,742,445,39,0,406,39,39.247415730337075,0.0881964398434541,-2.5804140697326696,0.17496003998062795,2.729056838780299,1.1039983723090308
ssw_551_helcats_HCME_B__20081112_01_stb_diff_20081113_100947.jpg,768,446,39,0,407,39,39.24753363228699,0.08799895433248203,-3.349971147082282,0.17906190001488187,2.404980070866077,1.0277457003295742
ssw_526_helcats_HCME_B__20090701_01_stb_diff_20090702_124950.jpg,751,447,39,0,408,39,39.2476510067114,0.08780235124543938,-3.0877797129416105,0.1868578924592817,2.1666553725637097,1.1761939623243391
ssw_1120_helcats_HCME_A__20091230_01_sta_diff_20091231_212901.jpg,152,455,38,0,417,38,38.24989010989011,0.08406569254920904,-2.900904755372418,0.1794226897539294,2.466015472072065,1.249064833464471
ssw_1170_helcats_HCME_A__20090101_01_sta_diff_20090102_212901.jpg,202,437,34,0,403,34,34.2533180778032,0.07838287889657483,-2.985710515707378,0.1870981325485873,3.017959767185739,1.100006849337734
ssw_445_helcats_HCME_B__20101109_01_stb_diff_20101110_012958.jpg,676,445,34,0,411,34,34.25415730337078,0.07697563438959726,-3.384559190857667,0.19267531728349244,3.247325099340317,1.0477204837310454
ssw_525_helcats_HCME_B__20090703_01_stb_diff_20090704_052950.jpg,750,437,32,0,405,32,32.25606407322654,0.07381250360006072,-3.3206370478043366,0.20024728895092353,3.3893508622573756,1.0997389858843687
ssw_508_helcats_HCME_B__20091230_01_stb_diff_20091231_180939.jpg,733,458,33,0,425,33,33.25676855895196,0.07261303178810471,-3.5458889128382203,0.1971028228937503,2.9999605477382185,1.0380726761486831
ssw_509_helcats_HCME_B__20091229_01_stb_diff_20091230_172939.jpg,734,446,31,0,415,31,31.258295964125562,0.07008586539041606,-3.6995209489220713,0.2061500298561861,3.112530742182274,1.131074640160731
